,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
655,Los Angeles Lakers,Dallas Mavericks,0.7686480853190386,2.177932905777831,2.9115857275086787,0.06864619396160543,-0.24962132167022377,-0.4859368609759665,-0.36881406715759235,1,02/23/2018
656,Phoenix Suns,LA Clippers,-1.6501252473821566,-0.24890661780317982,0.5019975392256343,-2.2653244007329794,-1.7785519169003512,1.855395287362768,-1.6860071641489878,0,02/23/2018
657,Houston Rockets,Minnesota Timberwolves,1.375104372818464,0.6222665445079517,1.104394586296395,1.4415700731937142,0.6864586345931138,-1.6345148960100575,1.4752562686303696,1,02/23/2018
658,Detroit Pistons,Boston Celtics,-1.4103634593009888,-0.8089465078603398,-0.200799015690253,-0.9381646508086076,0.062405330417557026,1.855395287362768,-0.3161263432779364,0,02/23/2018
659,Utah Jazz,Portland Trail Blazers,-0.3596426821217523,-1.5556663612698793,0.5019975392256343,0.022882064653868495,-0.34322931729655703,-0.5301129392465062,0.5268772387965606,0,02/23/2018
660,Indiana Pacers,Atlanta Hawks,1.9463015738353637,0.9333998167619275,-2.0079901569025367,1.4186880085398454,1.2793092735598992,-0.9276976436813809,0.7376281343151789,1,02/23/2018
661,Denver Nuggets,San Antonio Spurs,-0.16924361511611802,-0.6222665445079517,1.2047940941415234,-0.45764129307736956,1.0608906170984564,2.429684304879814,0.9483790298338031,1,02/23/2018
662,Washington Wizards,Charlotte Hornets,0.9519953350281669,-1.8045729790730636,1.5059926176769027,0.41187716376963257,0.3432293172965615,-0.30923254789379573,1.106442201472777,0,02/23/2018
663,Toronto Raptors,Milwaukee Bucks,0.9731507869176821,1.8667996335238553,-1.0039950784512683,1.922093430924952,1.3729172691862326,-1.6786909742805973,0.1580631716389681,0,02/23/2018
664,Memphis Grizzlies,Cleveland Cavaliers,-2.0238715640969183,0.3111332722539758,1.2047940941415214,-1.0983391033856869,-2.2465918950320223,-0.9718737219519268,-2.2128844029455483,0,02/23/2018
665,New Orleans Pelicans,Miami Heat,0.3102799610462177,-1.3067597434666995,-0.5019975392256343,0.2517027111925533,1.0920932823072327,1.0160498002224663,1.4225685447507075,1,02/23/2018
666,Minnesota Timberwolves,Chicago Bulls,1.7221845624478067,-1.0605589420144401,-0.9115514045002466,2.0221744774845805,2.8838166150670848,0.08789602170847366,1.8386136495341656,1,02/24/2018
667,Sacramento Kings,Los Angeles Lakers,-0.8263708182713266,-1.9963462437918897,-0.8102679151113306,-1.3405426311414632,-0.6582624882218325,1.7139724233152085,-0.47278636702307275,0,02/24/2018
668,New York Knicks,Boston Celtics,-2.0555106067925433,-0.24954328047398566,1.2154018726669984,-1.4087058157757748,-0.18807499663480803,2.461088607837225,-0.26265909279059585,0,02/24/2018
669,Phoenix Suns,Portland Trail Blazers,-1.8888475846201753,-1.4348738627254207,1.2154018726669984,-2.3175482775665976,-1.3478708092161362,2.4171405969829918,-0.8405090969299068,0,02/24/2018
670,Utah Jazz,Dallas Mavericks,1.5069114921418312,1.0605589420144446,2.025669787778329,1.0224477695146754,0.25076666217974997,-1.4942323690440273,0.7354454598136686,1,02/24/2018
671,Philadelphia 76ers,Orlando Magic,1.7777389031719302,2.994519365687837,2.430803745333997,1.4768690004100868,0.09403749831740399,-2.724776672962646,0.47278636702306687,1,02/24/2018
672,Miami Heat,Memphis Grizzlies,1.4374685662366777,1.372488042606928,-0.3038504681667483,0.9542845848803638,0.4074958260420871,-1.3184403256270862,0.31519091134871513,1,02/24/2018
673,Golden State Warriors,Oklahoma City Thunder,1.4583014440082236,-1.6220313230809136,1.3166853620559127,1.2496583849623812,1.598637471395882,-0.04394801085423372,3.7822909361845753,1,02/24/2018
674,Cleveland Cavaliers,San Antonio Spurs,0.020842508088685485,-2.6279278437510367,0.30613307435746073,-0.7273375044434375,1.2835110447422489,3.1168474825475796,1.9559001486461822,0,02/25/2018
675,Milwaukee Bucks,New Orleans Pelicans,0.0,-1.063685079613513,-0.7143105068340745,-0.04545859402771484,0.0,0.0,-0.26431083089813345,0,02/25/2018
676,Denver Nuggets,Houston Rockets,-1.597925620132548,0.750836526786013,1.326576655548994,-1.7956144640947365,-1.533952224204155,1.1852800285744316,-1.744451483927681,0,02/25/2018
677,Charlotte Hornets,Detroit Pistons,-0.17368756740571153,1.251394211310019,-1.1224879393106861,0.18183437611085937,0.4069669166255908,0.39509334285813974,-0.10572433235925338,1,02/25/2018
678,Washington Wizards,Philadelphia 76ers,0.21537258358308198,-1.877091316965028,-2.6531533110979884,0.022729297013857397,0.6261029486547565,1.0974815079392874,-0.052862166179620806,1,02/25/2018
679,New York Knicks,Golden State Warriors,-2.6319118585601493,0.8635903034672239,-0.20528137745002528,-2.485165306385518,-2.671184741448047,0.999988049667752,-3.6636790362427427,0,02/26/2018
680,Brooklyn Nets,Chicago Bulls,-0.03435916264438843,0.0,1.6422510196002085,0.47016640931617926,0.4348440276775867,-0.478255154188923,0.6280592633558998,1,02/26/2018
681,New Orleans Pelicans,Phoenix Suns,1.9034976104991155,-0.801905281790997,-0.5132034436250646,2.037387773703443,1.615134959945333,-1.5651986864364806,2.1982074217456433,1,02/26/2018
682,Atlanta Hawks,Los Angeles Lakers,-0.9483128889851191,-2.405715845372982,-0.10264068872501242,-0.6268885457549053,-0.031060287691259014,1.2608544974071634,0.41870617557059986,0,02/26/2018
683,Toronto Raptors,Detroit Pistons,1.6835989695750297,-0.24674008670492487,-0.7184848210750899,2.194109910142169,2.1120995630054376,-1.2173767561172635,1.7795012461750432,1,02/26/2018
684,Dallas Mavericks,Indiana Pacers,-1.759189127392684,-0.8019052817909926,-0.8211255098001025,-0.9627216952664619,-1.180290932267742,0.043477741289906,-0.9420888950338437,1,02/26/2018
685,Utah Jazz,Houston Rockets,-1.8897539454413605,-0.3084251083811517,0.8211255098001042,-1.6791657475577824,-2.7333053168305614,-0.6521661193485346,-1.9365160620140185,0,02/26/2018
686,Oklahoma City Thunder,Orlando Magic,1.8210356201525832,2.9608810404590544,-0.30792206617503953,1.6791657475577821,0.900748343046437,-1.9564983580456041,-0.6803975353022247,1,02/26/2018
687,Sacramento Kings,Minnesota Timberwolves,-2.020318763490036,-0.6785352384385346,2.0528137745002586,-2.597109689556037,-3.0749684814343796,0.7391216019283405,-1.9365160620140185,0,02/26/2018
688,Boston Celtics,Memphis Grizzlies,2.673142853733415,1.8505506502869102,-1.539610330875194,1.9702211438011312,0.8696880553551778,-2.6086644773941385,0.36636790362427485,1,02/26/2018
689,Miami Heat,Philadelphia 76ers,-0.11621734506302206,-1.1842608990131014,-1.8445974393335485,-0.48966970319521497,-0.49593371205876485,0.47296964801082464,-0.6824797391834866,1,02/27/2018
690,Charlotte Hornets,Chicago Bulls,0.8955571884268161,0.6856247310075866,-0.8198210841482448,1.5357822509304468,1.3948135651652813,-0.8599448145651287,0.5774828562321809,1,02/27/2018
691,Cleveland Cavaliers,Brooklyn Nets,1.89365909308571,-1.4959085040165494,-0.9222987196667733,0.9793394063904298,1.9217431342277218,0.8599448145651288,1.994940776074801,1,02/27/2018
692,Denver Nuggets,LA Clippers,-0.006836314415471889,0.8102837730089674,0.5123881775926526,-0.022257713781600658,0.40294614104774706,0.7739503331086146,0.0,0,02/27/2018
693,Portland Trail Blazers,Sacramento Kings,1.907331721916654,2.5555103610282743,-0.4099105420741207,2.2925445195048697,1.3948135651652813,-2.364848240054104,0.9449719465617508,1,02/27/2018
694,Milwaukee Bucks,Washington Wizards,-0.2734525766188747,-1.6828970670186165,-0.20495527103706035,-0.44515427563201354,-0.12398342801469345,0.5159668887390785,0.4724859732808695,0,02/27/2018
695,San Antonio Spurs,New Orleans Pelicans,0.047817586626826,2.495070071742278,-0.7102753487990319,0.6257379001403518,-0.46648584792144,-1.9267846508592623,-1.528334171044285,0,02/28/2018
696,Boston Celtics,Charlotte Hornets,1.6804466157427416,-0.18713025538066907,1.1161469766841905,0.983302414506267,-0.24879245222477153,-2.4084808135740827,0.5797129614305931,1,02/28/2018
697,Orlando Magic,Toronto Raptors,-2.882717365217224,-1.3722885394582502,1.3190827906267701,-2.99460280781454,-2.0525377308543344,2.8463864160420975,-1.1067247445493082,0,02/28/2018
698,LA Clippers,Houston Rockets,-1.7350952861734001,-0.18713025538066907,0.9132111627416113,-1.8548659182731853,-1.8970424482138586,0.6130678434552235,-1.581035349356163,0,02/28/2018
699,Detroit Pistons,Milwaukee Bucks,-0.45085153105293113,2.370316568155162,-0.304403720913871,-0.0446955642957394,-0.5286839609776285,-0.7006489639488216,-1.528334171044285,1,02/28/2018
700,Atlanta Hawks,Indiana Pacers,-1.7146020347619038,-1.0604047804904655,1.9278902324545122,-1.3632147110200519,-1.2439622611238401,0.8320206446892249,-0.7905176746780757,1,02/28/2018
701,Dallas Mavericks,Oklahoma City Thunder,-1.8102372080155549,-2.8069538307100625,-1.8264223254832206,-1.2514758002807034,-1.1506650915395529,0.87581120493603,0.26350589155936055,0,02/28/2018
702,Washington Wizards,Golden State Warriors,-1.3183991741396313,0.0,-1.1161469766841907,-1.4749536217594006,-1.8037452786295671,0.437905602468015,-2.8458636288410877,0,02/28/2018
703,Memphis Grizzlies,Phoenix Suns,-0.013662167607664477,-0.6861442697291273,0.30440372091386914,0.8268679394711789,0.12439622611238144,-1.269926247157246,0.47431060480684895,0,02/28/2018
704,Cleveland Cavaliers,Philadelphia 76ers,0.2744668088596823,-2.496393415773345,-2.8938417590989762,-0.40451287273133446,1.3525724372920407,2.778065486567931,1.062400017131258,0,03/01/2018
705,Miami Heat,Los Angeles Lakers,0.5009019261689213,-0.5616885185490017,-0.31005447418917487,0.22472937373963028,-0.18873103776167843,-0.5291553307748454,0.21248000342625278,0,03/01/2018
706,Portland Trail Blazers,Minnesota Timberwolves,-0.027446680885968355,1.7474753910413399,1.3435693881530948,-0.26967524848755636,-1.635668993934563,-1.6756585474536723,-1.0092800162746949,1,03/01/2018
707,Sacramento Kings,Brooklyn Nets,-0.07547837243641298,-1.872295061830009,-0.6201089483783534,-0.9438633697064474,-0.5032827673644834,1.146503216678833,-0.5843200094221952,1,03/01/2018
708,Philadelphia 76ers,Charlotte Hornets,0.7714690159667519,0.4373272395962311,4.326048640972081,0.5175094134033923,-0.3165342613560344,-1.7184417799068017,1.067942522155126,1,03/02/2018
709,Chicago Bulls,Dallas Mavericks,0.25260489903336136,1.8742595982695542,0.9270104230654465,-0.7425135061874759,-0.6330685227120688,0.6168765363768023,-0.8009568916163445,1,03/02/2018
710,Phoenix Suns,Oklahoma City Thunder,-1.9184318007668775,-1.6868336384425962,0.9270104230654466,-2.587547067016961,-1.9625124204074096,2.3793809260248016,-0.4805741349698066,0,03/02/2018
711,Orlando Magic,Detroit Pistons,-1.1059998282001218,-1.7493089583849155,0.8240092649470641,-0.8100147340227011,0.09496027840680943,1.6743791701655981,0.8009568916163444,1,03/02/2018
712,LA Clippers,New York Knicks,1.0923455093334538,-0.5622778794808654,-0.5150057905919145,0.9225167804147428,0.9812562102037048,-0.4846887071531973,1.1213396482628764,1,03/02/2018
713,Utah Jazz,Minnesota Timberwolves,-0.4096295660000447,0.43732723959623104,2.1630243204860404,-0.2925053206193087,-2.0258192726786173,-2.1590678773188015,-0.4805741349698008,1,03/02/2018
714,Atlanta Hawks,Golden State Warriors,-3.2497278902670246,-1.1245557589617308,0.10300115811838251,-2.925053206193087,-2.943768630611119,1.5862539506831967,-3.4708131970041536,0,03/02/2018
715,Milwaukee Bucks,Indiana Pacers,-0.2252962613000242,-1.624358318500277,0.5150057905919145,-0.49500900412498394,-0.4114945397628438,0.2643756584472036,0.2669856305387815,0,03/02/2018
716,Washington Wizards,Toronto Raptors,-1.0240739150001126,-0.06247531994231936,1.3390150555389766,-1.6200294680454022,-1.4244041761021549,1.2337530727535984,-0.8009568916163385,0,03/02/2018
717,Memphis Grizzlies,Denver Nuggets,-1.7272713366335235,-1.5618829985579619,0.10300115811838251,-1.305023738147685,-2.1207795510854313,-0.35250087792960483,-1.2815310265861453,0,03/02/2018
718,San Antonio Spurs,Los Angeles Lakers,0.8156519978192958,0.6307237815150203,-1.548306134445193,1.062594344041375,0.34435720361281263,-1.460737908130893,0.052897858483884286,0,03/03/2018
719,Cleveland Cavaliers,Denver Nuggets,0.17135546172674226,-1.4506646974845445,-1.341865316519168,-0.24869229328627926,0.18783120197062864,0.6639717764231339,0.7934678772582647,0,03/03/2018
720,Houston Rockets,Boston Celtics,0.6991302838451117,-1.0091580504240332,0.0,1.0625943440413752,2.441805625618138,1.5050026932257727,2.2217100563231353,1,03/03/2018
721,Orlando Magic,Memphis Grizzlies,0.1850638986648825,-0.6307237815150201,-0.9289836806671143,0.15825873209126862,0.9391560098531302,0.8852957018975118,0.8992635942260334,1,03/03/2018
722,Miami Heat,Detroit Pistons,0.4386699820204618,0.0,1.2386449075561554,0.06782517089625797,-0.28174680295594084,-0.39838306585388283,0.47608072635495885,1,03/03/2018
723,Portland Trail Blazers,Oklahoma City Thunder,0.12337593244325501,-0.12614475630300137,-0.3096612268890393,-0.2034755126887739,-0.5321884055834414,-0.22132392547437796,0.37028500938719017,1,03/03/2018
724,Sacramento Kings,Utah Jazz,-1.521636500133477,-1.072230428575536,-0.3096612268890393,-2.2382306395765132,-1.0017664105100064,2.8772110311669135,-1.481140037548761,0,03/03/2018
725,Milwaukee Bucks,Philadelphia 76ers,-0.054720890573513536,-3.563368790987444,-2.950822094530902,-0.5232741891904239,0.3782578902299857,1.69026430233012,0.2641187517546473,1,03/04/2018
726,Sacramento Kings,New York Knicks,-0.42408690194472953,-1.84531598104707,-0.8140198881464568,-1.160303636900505,-0.8826017438699741,1.0675353488400792,-0.686708754562083,1,03/04/2018
727,Atlanta Hawks,Phoenix Suns,0.14364233775547297,-1.2726317110669454,0.40700994407322655,0.8872910164533274,0.5358653444924856,-0.8006515116300562,0.8451800056148714,1,03/04/2018
728,LA Clippers,Brooklyn Nets,1.6074261605969589,-0.6999474410868209,-0.508762430091535,1.1830546886044366,1.2923811249524615,-0.48928703488503256,1.1621225077204422,1,03/04/2018
729,Washington Wizards,Indiana Pacers,-0.054720890573513536,0.12726317110669635,0.8140198881464551,0.0,-0.1891289451149928,-0.22240319767501596,-0.15847125105278254,0,03/04/2018
730,Toronto Raptors,Charlotte Hornets,1.969952060646485,-1.2090001255135974,0.508762430091535,2.0475946533538325,1.7021605060349534,-1.7792255814001274,1.796007511931596,1,03/04/2018
731,Dallas Mavericks,New Orleans Pelicans,-1.9425916153597282,-0.3817895133200846,-1.9332972343478336,-0.8417889130454645,-0.9771662164274749,0.044480639535007,-1.5318887601769484,0,03/04/2018
732,Miami Heat,Phoenix Suns,1.6433343299521048,0.6419878739376325,-0.20528137745002706,1.894644140027541,0.6583387029253304,-2.5460894209235683,0.8436997713351962,1,03/05/2018
733,Chicago Bulls,Boston Celtics,-2.4278066849909687,-0.4493915117563446,-0.3079220661750378,-2.413415749796987,-1.2226290197184713,2.985070355565563,-1.2128184212943445,0,03/05/2018
734,Cleveland Cavaliers,Detroit Pistons,0.9062008239242054,-1.0913793856939726,0.10264068872501253,0.360884598100484,1.6301720262912998,1.6242294581753818,2.267443135463334,1,03/05/2018
735,Los Angeles Lakers,Portland Trail Blazers,-1.0144039073778421,-0.4493915117563445,1.3343289534251692,-0.7894350583448086,-0.5956397788372025,0.658471401962992,-0.2636561785422489,0,03/05/2018
736,Indiana Pacers,Milwaukee Bucks,0.3178465576450568,1.6691684722378408,-0.5132034436250649,0.4736610350068852,0.34484408248469606,-0.35118474771359454,-0.26365617854224876,1,03/05/2018
737,Utah Jazz,Orlando Magic,1.4742670120557975,1.4123733226627888,0.2052813774500252,1.3984278176393756,-0.06269892408812772,-2.633885607851968,0.2636561785422488,1,03/05/2018
738,San Antonio Spurs,Memphis Grizzlies,1.9747062730288663,2.311156346175478,-1.642251019600207,1.7818677031211398,1.0658817094981585,-2.019312299353173,0.26365617854224876,1,03/05/2018
739,Charlotte Hornets,Philadelphia 76ers,-0.8397675648605677,-0.455036639770084,-4.467874615527022,-0.5823475549894341,0.1566323423793053,1.6635518538676182,-1.2552710305758645,0,03/06/2018
740,Portland Trail Blazers,New York Knicks,1.5518904598623284,0.845068045287307,-1.1429446690883076,1.2542870415157044,0.6265293695172212,-1.4884411324078726,0.3138177576439676,1,03/06/2018
741,Golden State Warriors,Brooklyn Nets,3.177680465432387,-0.9100732795401774,0.3117121824786284,2.8445438262945437,2.944688036730941,-1.3133304109481205,3.713510132120277,1,03/06/2018
742,Washington Wizards,Miami Heat,0.30903446386868827,-0.6500523425286955,-0.519520304131049,0.4255616747999711,0.908467585799968,0.48155448401430845,0.5753325556806071,1,03/06/2018
743,Toronto Raptors,Atlanta Hawks,2.8350552989692748,1.4951203878159978,-2.597601520655245,3.023727689368216,2.4747910095930252,-2.4953277808014303,1.2552710305758645,1,03/06/2018
744,Oklahoma City Thunder,Houston Rockets,-1.5653267409000975,1.4951203878160022,0.519520304131049,-1.4110729217051672,-1.8169351715999407,0.0,-2.8243598187957017,0,03/06/2018
745,Dallas Mavericks,Denver Nuggets,-1.605635584013405,-1.885151793333216,-2.597601520655245,-0.8511233495999422,-1.4723440183654706,-0.5691098447441844,-1.0460591921465527,1,03/06/2018
746,LA Clippers,New Orleans Pelicans,-0.31575260438757285,0.9100732795401728,0.1039040608262113,0.06719394865262704,0.18795881085516458,-0.1313330410948108,-0.4707266364659513,0,03/06/2018
747,Denver Nuggets,Cleveland Cavaliers,-0.3743826449080826,1.5574047870333296,1.451786203290713,0.11211751017321511,-0.28410253956875375,-0.5237831449860297,-0.8451054700295663,0,03/07/2018
748,Milwaukee Bucks,Houston Rockets,-1.8318007983002633,-2.0116478499180483,0.31109704356229634,-2.1526561953257297,-2.3043872653910236,0.8293233128945477,-1.4789345725517409,0,03/07/2018
749,Indiana Pacers,Utah Jazz,0.2072475355741168,-0.3244593306319439,-1.1406891597284168,-0.17938801627714418,0.7576067721833477,1.3967550532960713,0.05281909187684791,0,03/07/2018
750,Los Angeles Lakers,Orlando Magic,0.9693836341370006,2.400999046676382,0.7258931016453556,0.6054345549353615,-0.1894016930458403,-1.4404036487115774,-0.5810100106453268,1,03/07/2018
